time,funding_rate,mark_price
1718668800000,-3.633e-05,14.513
1718697600000,-5.506e-05,13.723
1718726400000,8.76e-06,13.56450161
1718755200001,-6.092e-05,13.972
1718784000001,-1.729e-05,14.391
1718812800000,0.0001,14.185
1718841600000,0.0001,14.33740255
1718870400000,7.189e-05,14.719
1718899200000,0.0001,14.32939661
1718928000000,0.0001,14.25
1718956800000,8.657e-05,14.298
1718985600000,0.0001,14.302
1719014400000,9.081e-05,13.841
1719043200000,5.283e-05,13.749
1719072000000,-4.808e-05,13.73804874
1719100800000,2.496e-05,13.472
1719129600000,-7.364e-05,13.644
1719158400000,-4.437e-05,13.451
1719187200002,0.0001,13.18870336
1719216000000,9.804e-05,13.023
1719244800000,6.465e-05,13.17619472
1719273600000,0.0001,13.609
1719302400000,0.0001,13.87709674
1719331200000,0.0001,14.08587267
1719360000002,5.788e-05,14.186
1719388800000,0.0001,14.225
1719417600000,0.0001,13.945
1719446400000,0.0001,13.911
1719475200001,0.0001,13.663
1719504000000,0.0001,14.08500519
1719532800000,0.0001,14.42672031
1719561600000,0.0001,14.20029082
1719590400000,0.0001,14.365
1719619200001,0.0001,13.77140391
1719648000000,0.0001,13.9566525
1719676800000,0.0001,13.67475849
1719705600000,9.145e-05,13.536
1719734400000,6.588e-05,13.669
1719763200000,4.761e-05,13.691
1719792000000,0.0001,14.278
1719820800000,0.0001,14.382
1719849600001,0.0001,14.381
1719878400000,0.0001,14.33241097
1719907200000,0.0001,14.55030451
1719936000000,0.0001,14.491
1719964800000,0.0001,14.413
1719993600001,0.0001,14.39762651
1720022400000,0.0001,14.38369356
1720051200000,0.0001,13.584
1720080000000,9.493e-05,13.144
1720108800000,3.575e-05,13.068
1720137600000,5.365e-05,12.528
1720166400000,-0.00016167,11.498
1720195200000,-1.445e-05,12.30981398
1720224000000,6.01e-05,12.303
1720252800000,5.442e-05,12.48616251
1720281600000,3.164e-05,12.681
1720310400001,0.0001,13.173
1720339200000,0.0001,12.77031149
1720368000000,4.965e-05,12.518
1720396800000,8.701e-05,12.348
1720425600000,4.641e-05,12.58385248
1720454400000,0.0001,12.816
1720483200000,0.0001,13.11320669
1720512000001,1.826e-05,12.935
1720540800000,9.205e-05,12.87215134
1720569600000,3.19e-05,12.83145686
1720598400000,-2.711e-05,12.967
1720627200000,2.14e-05,12.89394546
1720656000002,0.0001,12.78295396
1720684800002,0.0001,12.80724829
1720713600004,0.0001,12.71
1720742400000,6.927e-05,12.33998412
1720771200000,0.0001,12.44126749
1720800000000,9.291e-05,12.67
1720828800000,0.0001,12.735
1720857600000,0.0001,13.02
1720886400000,0.0001,13.04020544
1720915200000,0.0001,13.01266816
1720944000000,3.879e-05,13.08962519
1720972800000,8.757e-05,13.26271882
1721001600000,7.954e-05,13.441
1721030400000,8.571e-05,13.821
1721059200000,0.0001,13.86994075
1721088000000,0.0001,14.3820808
1721116800000,0.0001,13.95109262
1721145600000,0.0001,14.4251476
1721174400000,0.0001,14.199
1721203200001,7.526e-05,14.362
1721232000000,9.929e-05,14.12011209
1721260800000,0.0001,13.73076487
1721289600000,5.358e-05,13.829
1721318400000,8.931e-05,13.52633038
1721347200000,9.054e-05,13.589
1721376000000,8.811e-05,13.56
1721404800000,2.996e-05,13.873
1721433600001,0.0001,14.07172212
1721462400000,0.0001,14.099
1721491200000,7.701e-05,14.08668091
1721520000000,8.328e-05,14.24115369
1721548800000,7.001e-05,13.96733848
1721577600000,6.468e-05,14.44419613
1721606400000,8.392e-05,14.81059786
1721635200000,-3.9e-07,14.27356423
1721664000000,3.37e-05,14.144
1721692800000,-1.748e-05,13.93057889
1721721600000,2.072e-05,13.8654903
1721750400000,-5.1e-07,13.80547224
1721779200000,6.488e-05,13.9
1721808000000,0.0001,13.85491828
1721836800000,6.097e-05,13.73229462
1721865600000,3.092e-05,13.39584796
1721894400000,3.026e-05,13.018
1721923200000,3.63e-06,12.82902939
1721952000000,-7.745e-05,12.93202045
1721980800000,6.796e-05,13.396184
1722009600000,2.126e-05,13.51089781
1722038400000,4.333e-05,13.5266228
1722067200000,8.482e-05,13.64
1722096000000,6.753e-05,13.619
1722124800000,6.125e-05,13.541
1722153600000,8.408e-05,13.441
1722182400001,-1.534e-05,13.419
1722211200001,8.932e-05,13.3
1722240000000,7.443e-05,13.88179884
1722268800001,6.401e-05,13.55320092
1722297600000,5.742e-05,13.52829579
1722326400001,0.0001,13.69149661
1722355200000,9.832e-05,13.544
1722384000000,-4.84e-05,13.13171913
1722412800000,4.445e-05,13.30042999
1722441600000,4.33e-06,13.074
1722470400000,-5.39e-06,12.824
1722499200000,-5.403e-05,12.82
1722528000000,1.646e-05,12.505
1722556800000,4.463e-05,12.877
1722585600001,3.108e-05,12.48717341
1722614400000,-1.72e-05,12.09605508
1722643200000,6.277e-05,11.92283539
1722672000000,7.9e-06,12.05227214
1722700800001,-4.81e-05,11.80982913
1722729600000,3.038e-05,11.681
1722758400000,3.751e-05,11.572
1722787200000,-5.069e-05,11.021
1722816000000,1.549e-05,10.88189039
1722844800000,-4.06e-05,9.05487371
1722873600000,-0.00010624,9.435
1722902400000,-0.00016918,9.47745079
1722931200000,-0.00016338,10.10545267
1722960000000,-0.00016308,10.37542935
1722988800000,2.23e-06,10.06353935
1723017600001,-2.39e-05,10.335
1723046400000,4.33e-05,9.81398932
1723075200001,3.118e-05,9.48555512
1723104000000,-4.963e-05,9.911
1723132800000,-1.695e-05,10.19467779
1723161600000,-3.834e-05,10.74568568
1723190400000,-9.314e-05,10.5569971
1723219200000,-6.03e-05,10.17332312
1723248000000,-0.00017992,10.528
1723276800000,-8.206e-05,10.62734291
1723305600000,-8.014e-05,10.573
1723334400000,-0.0001875,10.548
1723363200000,-0.00027333,10.73
1723392000001,-0.00024857,10.394
1723420800000,-0.00013024,9.995
1723449600000,-9.457e-05,10.23740062
1723478400000,4.522e-05,10.58702803
1723507200000,5.683e-05,10.55498018
1723536000000,4.46e-06,10.27
1723564800000,-0.00016638,10.30559456
1723593600000,6.578e-05,10.57327272
1723622400000,2.531e-05,10.613
1723651200000,-4.925e-05,10.462
1723680000000,6.981e-05,10.39073336
1723708800000,0.0001,10.34421766
1723737600000,5.201e-05,10.63119078
1723766400000,-0.00015777,10.166
1723795200000,3.816e-05,10.313
1723824000000,-6.732e-05,10.01894743
1723852800000,5.341e-05,10.121
1723881600000,6.171e-05,10.08565711
1723910400000,-4.331e-05,10.09082709
1723939200000,-5.079e-05,10.15340881
1723968000000,-0.00010327,10.071
1723996800000,-8.07e-06,10.383
1724025600000,8.56e-06,10.07935243
1724054400000,-0.00012275,10.095
1724083200002,-1.501e-05,10.0281922
1724112000000,2.083e-05,10.17996919
1724140800000,0.0001,10.50501062
1724169600001,3.935e-05,10.109
1724198400001,5.54e-05,10.23
1724227200000,7.491e-05,10.41363504
1724256000001,9.16e-05,10.409
1724284800000,0.0001,11.21051367
1724313600000,1.454e-05,11.32943594
1724342400008,1.124e-05,11.45308321
1724371200000,0.0001,11.47057669
1724400000000,3.082e-05,11.639
1724428800000,9.585e-05,11.67
1724457600000,5.219e-05,12.047
1724486400005,4.646e-05,11.95549387
1724515200000,0.0001,12.224
1724544000000,0.0001,12.33620997
1724572800000,6.49e-05,12.04919827
1724601600000,0.0001,12.194
1724630400000,0.0001,12.097
1724659200001,0.0001,12.37073404
1724688000000,4.792e-05,12.185
1724716800001,7.086e-05,11.833
1724745600000,2.879e-05,11.823
1724774400000,0.0001,11.51447893
1724803200000,-9.169e-05,11.14772998
1724832000000,4.8e-07,10.98064032
1724860800001,3.668e-05,11.30107567
1724889600000,-2.345e-05,11.17
1724918400001,-2.635e-05,11.22729512
1724947200000,3.426e-05,11.33720513
1724976000000,5.621e-05,10.93941549
1725004800000,0.0001,11.10293313
1725033600000,-0.00011681,10.537
1725062400000,8.921e-05,11.114
1725091200000,9.551e-05,11.11510483
1725120000000,7.725e-05,11.08417998
1725148800000,7.907e-05,11.01026777
1725177600001,5.667e-05,10.877
1725206400000,3.99e-06,10.697
1725235200001,-3.62e-05,10.3623466
1725264000001,-7.255e-05,10.377
1725292800000,6.27e-06,10.64872928
1725321600000,2.356e-05,10.76204534
1725350400001,1.738e-05,10.693
1725379200000,-4.389e-05,10.29487659
1725408000000,-6.017e-05,10.31037325
1725436800000,2.76e-05,10.261
1725465600000,8.23e-06,10.39076234
1725494400000,-1.735e-05,10.33397829
1725523200000,-2.01e-06,10.269
1725552000005,6.27e-06,9.99917463
1725580800000,-1.204e-05,10.02494968
1725609600001,6.3e-07,9.91355673
1725638400000,-1.308e-05,9.68829565
1725667200000,-0.00011819,9.568
1725696000000,-2.749e-05,9.94247577
1725724800000,5.932e-05,10.124
1725753600000,9.464e-05,10.02696634
1725782400000,0.0001,10.27863388
1725811200000,4.392e-05,10.17
1725840000000,1.271e-05,10.35037015
1725868800000,4.537e-05,10.616
1725897600001,3.555e-05,10.382
1725926400000,0.0001,10.53566949
1725955200000,-6.511e-05,10.52240147
1725984000000,-1.625e-05,10.46407921
1726012800000,0.0001,10.58305581
1726041600000,4.076e-05,10.479
1726070400000,3.121e-05,10.34326865
1726099200000,8.523e-05,10.39327352
1726128000000,4.588e-05,10.57
1726156800000,6.76e-05,10.538
1726185600000,0.0001,10.779
1726214400001,9.186e-05,10.69656347
1726243200001,0.0001,11.299
1726272000000,0.0001,11.441
1726300800000,0.0001,11.39232545
1726329600001,0.0001,11.36717652
1726358400000,0.0001,11.29041525
1726387200000,0.0001,11.26156179
1726416000000,8.209e-05,11.22201098
1726444800000,7.984e-05,10.80306872
1726473600001,4.604e-05,10.717
1726502400000,4.051e-05,10.546
1726531200001,3e-06,10.537
1726560000000,4.778e-05,10.60574101
1726588800000,4.628e-05,10.85
1726617600000,5.122e-05,10.6181463
1726646400000,-2.215e-05,10.59365783
1726675200004,2.018e-05,10.318
1726704000000,5.581e-05,10.89
1726732800000,0.0001,11.14943549
1726761600001,0.0001,11.218
1726790400000,0.0001,11.20323428
1726819200001,8.931e-05,11.691
1726848000000,0.0001,11.527
1726876800001,0.0001,11.43017387
1726905600000,0.0001,11.3543768
1726934400000,0.0001,11.381
1726963200000,0.0001,11.48753913
1726992000000,7.921e-05,11.30169266
1727020800000,-3.362e-05,11.025
1727049600000,5.047e-05,11.12227696
1727078400000,3.718e-05,11.309
1727107200000,0.0001,11.499
1727136000000,7.021e-05,11.389
1727164800000,2.217e-05,11.467
1727193600001,6.069e-05,11.51263198
1727222400000,0.0001,12.149
1727251200003,0.0001,12.187
1727280000000,0.0001,12.361
1727308800005,0.0001,12.10814794
1727337600000,0.0001,12.251
1727366400000,0.0001,12.591
1727395200000,0.0001,12.55768726
1727424000000,0.0001,12.74316345
1727452800000,0.0001,12.70963402
1727481600000,0.0001,12.66776836
1727510400001,0.0001,12.571
1727539200000,0.0001,12.83781183
1727568000001,0.0001,12.9441272
1727596800000,0.0001,12.531
1727625600000,0.0001,12.591
1727654400000,0.0001,12.458
1727683200001,0.0001,12.27002251
1727712000000,0.0001,11.92403745
1727740800000,9.344e-05,11.84471666
1727769600000,-1.188e-05,12.21
1727798400001,4.622e-05,11.42869249
1727827200000,-6.29e-06,11.01
1727856000000,2.786e-05,11.238
1727884800000,1.452e-05,10.925
1727913600000,1.899e-05,10.64961266
1727942400000,-3.491e-05,10.63056894
1727971200000,-1.607e-05,10.53080176
1728000000000,-2.44e-05,10.65200224
1728028800000,8.24e-06,10.966
1728057600001,5.99e-05,11.16
1728086400000,0.0001,11.0719348
1728115200000,5.78e-05,11.20909653
1728144000000,0.0001,11.35085305
1728172800000,0.0001,11.26217566
1728201600001,7.62e-06,11.323
1728230400000,3.145e-05,11.29706302
1728259200000,9.748e-05,11.274
1728288000000,0.0001,11.544
1728316800001,5.677e-05,11.519
1728345600000,0.0001,11.15545665
1728374400000,0.0001,11.019
1728403200000,0.0001,10.9338214
1728432000000,0.0001,10.82900553
1728460800000,0.0001,10.78326462
1728489600000,0.0001,10.707
1728518400000,0.0001,10.53
1728547200000,6.668e-05,10.624
1728576000000,8.361e-05,10.626
1728604800000,3.511e-05,10.553
1728633600000,7.15e-06,10.65200617
1728662400001,6.218e-05,10.85537159
1728691200000,0.0001,10.9043942
1728720000001,0.0001,10.98213315
1728748800000,0.0001,11.08545226
1728777600000,0.0001,11.00359056
1728806400000,0.0001,10.97704341
1728835200000,0.0001,10.682
1728864000000,0.0001,10.746
1728892800000,0.0001,11.02400027
1728921600000,0.0001,11.25631921
1728950400000,0.0001,11.28384837
1728979200000,0.0001,11.494
1729008000000,0.0001,11.13592971
1729036800000,0.0001,11.45495632
1729065600001,0.0001,11.17790492
1729094400000,0.0001,11.15882171
1729123200000,0.0001,11.23857781
1729152000000,0.0001,11.15732447
1729180800001,0.0001,11.10712282
1729209600010,0.0001,11.03111266
1729238400001,0.0001,11.42631955
1729267200000,0.0001,11.45770356
1729296000000,0.0001,11.48005968
1729324800000,0.0001,11.39535632
1729353600000,0.0001,11.38296302
1729382400000,0.0001,11.41857213
1729411200000,0.0001,11.37595796
1729440000000,0.0001,11.89000282
1729468800000,0.0001,11.977
1729497600000,0.0001,11.911
1729526400000,0.0001,11.66789275
1729555200000,0.0001,11.71074784
1729584000000,0.0001,12.10686969
1729612800000,0.0001,12.14293974
1729641600000,0.0001,11.9740151
1729670400000,0.0001,11.60871241
1729699200000,0.0001,11.319
1729728000000,0.0001,11.32289587
1729756800000,0.0001,11.29875619
1729785600000,0.0001,11.43032698
1729814400000,0.0001,11.61605103
1729843200000,0.0001,11.68988056
1729872000000,0.0001,11.822
1729900800000,0.0001,11.12719102
1729929600001,0.0001,11.088
1729958400000,8.427e-05,10.85016341
1729987200000,0.0001,11.002
1730016000000,8.564e-05,10.93873115
1730044800000,0.0001,11.09959006
1730073600000,0.0001,10.98459418
1730102400001,0.0001,10.968
1730131200000,0.0001,10.81528643
1730160000000,0.0001,11.179
1730188800000,0.0001,11.4819007
1730217600004,0.0001,11.54997511
1730246400000,0.0001,11.798
1730275200000,0.0001,11.96641827
1730304000013,0.0001,12.2168433
1730332800000,0.0001,12.39198149
1730361600000,0.0001,12.197
1730390400000,0.0001,11.787
1730419200000,0.0001,11.41733574
1730448000000,0.0001,11.31450247
1730476800000,0.0001,11.321
1730505600000,0.0001,11.2498072
1730534400000,0.0001,11.24910574
1730563200000,0.0001,11.17436381
1730592000000,0.0001,11.18481178
1730620800000,0.0001,10.982
1730649600000,-4.36e-06,10.70008754
1730678400000,-2.484e-05,10.752
1730707200000,-5.579e-05,10.621
1730736000000,8.229e-05,10.39133004
1730764800000,0.0001,10.25097957
1730793600003,3.426e-05,10.50502308
1730822400001,5.441e-05,10.7711222
1730851200000,0.0001,10.829
1730880000000,0.0001,11.74985334
1730908800000,0.0001,11.80799544
1730937600000,0.0001,12.17737305
1730966400000,0.0001095,12.30591609
1730995200000,0.0001,12.45564579
1731024000000,0.0001,12.59206476
1731052800000,0.0001,12.82259727
1731081600000,0.0001,13.278
1731110400000,0.0001,13.696
1731139200000,0.0001,13.50288397
1731168000000,0.0001,13.526
1731196800000,0.00010352,13.782
1731225600000,0.00029568,14.49711907
1731254400000,0.00029686,14.598
1731283200001,0.00022899,14.26735276
1731312000000,0.00028376,13.804
1731340800000,0.0001,14.3201622
1731369600002,0.00026529,14.92786261
1731398400000,0.00045762,14.84507221
1731427200000,0.00049062,13.9480415
1731456000000,0.00032619,13.95387558
1731484800010,0.0001,13.38264796
1731513600000,0.00021917,14.23505358
1731542400001,0.00015103,13.48799468
1731571200000,0.00015786,13.62760385
1731600000000,0.0001,12.96497682
1731628800000,0.0001,13.005
1731657600000,0.0001,13.12640551
1731686400000,0.0001,13.19093635
1731715200001,0.0001,13.84672674
1731744000001,0.0001,14.032
1731772800000,0.0002333,14.16851585
1731801600000,0.00012286,14.53401992
1731830400000,0.0001,14.43391428
1731859200001,0.0001,13.938
1731888000000,0.0001,13.78523382
1731916800000,0.00034783,14.86585382
1731945600000,0.00018817,15.173
1731974400000,0.0001,15.27826444
1732003200000,0.0001,14.85762751
1732032000000,0.0001,14.767
1732060800003,0.0001,14.63032922
1732089600000,0.0001,14.47279502
1732118400000,0.0001,15.007
1732147200001,0.0001,14.242
1732176000000,0.0001,14.671
1732204800001,0.0001,14.82121309
1732233600000,0.00014523,14.906
1732262400000,0.00023609,15.22771871
1732291200001,0.00024191,15.427
1732320000000,0.0001,16.57366743
1732348800000,0.0003369,17.01265591
1732377600000,0.00026805,17.93238005
1732406400001,0.00036364,17.39633744
1732435200000,0.00038276,17.80548244
1732464000000,0.00033635,16.35
1732492800000,0.00028407,17.91191008
1732521600000,0.00030576,18.31660904
1732550400000,0.00019422,18.50993238
1732579200000,0.00026291,17.357
1732608000000,0.00022036,17.238
1732636800000,0.00010024,16.926
1732665600000,0.00014914,17.348
1732694400000,0.00019811,18.156
1732723200001,0.0001,18.06748036
1732752000000,0.00022651,18.669
1732780800000,0.00017652,17.906
1732809600000,0.00014173,17.524
1732838400000,0.00020893,17.94609973
1732867200000,0.00016721,17.54490281
1732896000000,0.00035023,18.056
1732924800000,0.00028521,18.25897461
1732953600000,0.00025135,18.64734628
1732982400000,0.00021711,18.894
1733011200000,0.00019369,19.00414692
1733040000000,0.00016773,18.6700198
1733068800000,0.00010836,18.8346816
1733097600001,0.00041175,18.935
1733126400001,0.00034002,19.812
1733155200000,0.00032114,21.782
1733184000000,0.00053972,25.234
1733212800000,0.00051247,25.13332943
1733241600000,0.00028863,23.991
1733270400000,0.00034089,24.11778654
1733299200000,0.00056003,24.46791415
1733328000000,0.00044316,25.37508854
1733356800001,0.00035004,24.08416762
1733385600000,0.00058517,23.92149616
1733414400000,0.00050843,24.294
1733443200000,0.00049935,23.174
1733472000000,0.00047927,23.81600945
1733500800000,0.00023034,23.78628318
1733529600000,0.0005654,25.889
1733558400000,0.00056397,25.39169729
1733587200000,0.00028165,24.99314777
1733616000000,0.00024015,24.80633883
1733644800000,0.00028891,25.37255932
1733673600000,0.00041431,26.25509483
1733702400000,0.00019292,26.11665235
1733731200000,0.00027584,26.227
1733760000001,0.0001,24.40288296
1733788800007,0.0001,22.26957939
1733817600000,0.0001,23.05534735
1733846400000,0.0001,21.343
1733875200000,0.0001,22.114
1733904000000,0.0001,22.217
1733932800001,0.0001,23.895
1733961600001,0.0001,24.06510866
1733990400000,0.0001,28.81809866
1734019200001,0.0001,28.20366496
1734048000000,0.0001,29.1146316
1734076800000,0.0001,28.91568003
1734105600001,0.0001,27.63165839
1734134400000,0.0001,28.98389478
1734163200000,0.0001,29.52765714
1734192000000,0.0001,30.37325142
1734220800000,0.0001,29.115
1734249600000,0.0001,28.75676346
1734278400000,0.0001,29.12427083
1734307200000,0.0001,29.25014829
1734336000001,0.0001,29.28992513
1734364800000,0.0001,30.28081976
1734393600000,0.0001,28.73111423
1734422400000,0.0001,28.12356349
1734451200000,0.0001,27.61479309
1734480000000,0.0001,27.8475128
1734508800000,0.0001,27.18287091
1734537600000,0.0001,27.08541634
1734566400000,0.0001,24.86875139
1734595200000,-1.128e-05,24.89289229
1734624000000,9.868e-05,24.18442919
1734652800000,5.674e-05,22.806
1734681600001,0.0001,22.62805296
1734710400014,-1.079e-05,22.692
1734739200000,0.0001,23.38
1734768000000,-1.661e-05,24.539
