time,open,high,low,close,volume
1674086400000,1511.6,1565.0,1509.87,1551.11,3660939.013
1674172800000,1551.11,1680.0,1541.6,1659.01,5324812.863
1674259200000,1659.01,1682.44,1615.3,1627.63,4643566.522
1674345600000,1627.63,1666.0,1603.39,1628.14,3827578.409
1674432000000,1628.13,1650.0,1585.21,1626.9,3969684.229
1674518400000,1626.9,1641.89,1530.0,1555.99,4505754.932
1674604800000,1556.0,1641.18,1512.3,1611.41,6003304.445
1674691200000,1611.44,1633.0,1575.66,1600.69,4235877.329
1674777600000,1600.69,1621.46,1551.1,1597.08,4349734.136
1674864000000,1597.08,1606.66,1555.0,1571.52,2478890.254
1674950400000,1571.52,1663.68,1565.98,1645.67,5099573.535
1675036800000,1645.67,1648.49,1529.04,1565.92,5031935.997
1675123200000,1565.93,1605.67,1561.04,1585.02,3444437.709
1675209600000,1585.02,1648.76,1554.57,1641.8,5095996.279
1675296000000,1641.81,1717.0,1625.0,1643.81,6256821.466
1675382400000,1643.82,1677.0,1622.0,1663.68,4613666.206
1675468800000,1663.69,1696.99,1645.0,1666.44,2708043.817
1675555200000,1666.44,1674.59,1608.0,1628.98,3600230.231
1675641600000,1628.98,1659.0,1602.0,1613.9,3905639.202
1675728000000,1613.89,1679.03,1612.49,1670.51,4525016.709
1675814400000,1670.5,1699.0,1631.0,1650.26,4145086.428
1675900800000,1650.26,1656.2,1522.0,1544.68,6604140.847
1675987200000,1544.67,1554.0,1486.28,1512.26,4905464.68
1676073600000,1512.25,1542.82,1502.83,1537.65,2103873.253
1676160000000,1537.64,1547.7,1491.0,1514.49,2649623.411
1676246400000,1514.48,1526.1,1460.0,1504.85,5918159.268
1676332800000,1504.86,1568.98,1470.0,1554.94,6535322.162
1676419200000,1554.94,1684.1,1541.77,1675.0,5965469.291
1676505600000,1674.99,1744.5,1634.02,1639.0,7811713.183
1676592000000,1638.99,1722.62,1631.31,1694.12,5957429.029
1676678400000,1694.1,1715.0,1679.13,1691.66,2188299.314
1676764800000,1691.65,1729.58,1666.0,1680.31,3595633.465
1676851200000,1680.46,1720.39,1650.0,1703.7,4212950.942
1676937600000,1703.71,1716.99,1635.0,1659.2,4978504.599
1677024000000,1659.2,1667.62,1591.17,1642.01,5674489.615
1677110400000,1642.01,1678.56,1627.64,1649.69,5209103.366
1677196800000,1649.68,1664.44,1572.0,1607.12,5126530.811
1677283200000,1607.11,1608.34,1556.08,1593.59,2522137.13
1677369600000,1593.6,1652.91,1586.35,1640.49,2823827.922
1677456000000,1640.51,1664.97,1606.71,1632.6,4195083.677
1677542400000,1632.61,1646.99,1595.0,1604.72,3664338.319
1677628800000,1604.73,1670.0,1593.03,1664.46,4455452.375
1677715200000,1664.47,1677.74,1617.83,1647.29,3990138.366
1677801600000,1647.29,1648.78,1534.85,1568.86,5211938.594
1677888000000,1568.85,1577.0,1548.0,1566.05,1814800.844
1677974400000,1566.05,1588.08,1552.07,1564.06,2504148.446
1678060800000,1564.06,1583.19,1553.29,1565.17,2751818.445
1678147200000,1565.17,1584.0,1524.0,1561.29,4147930.855
1678233600000,1561.3,1570.0,1520.0,1531.82,3963442.596
